1605.1060651660,67.7590120851
1606.5340954731,66.7096596748
1607.9621257802,65.7769376775
1609.3901560873,63.1068124119
1610.8181863944,62.9360254824
1612.2462167015,61.3573721337
1613.6742470085,59.2394565696
1615.1022773156,59.5412796105
1616.5303076227,56.5491924909
1617.9583379298,54.8301719060
1619.3863682369,54.9773595764
1620.8143985440,52.6724056566
1622.2424288511,52.4250890196
1623.6704591582,51.9079099591
1625.0984894652,49.8235284285
1626.5265197723,50.7217635079
1627.9545500794,49.3452504037
1629.3825803865,48.1678386538
1630.8106106936,49.1161771331
1632.2386410007,47.4901829628
1633.6666713078,48.2349795559
1635.0947016149,50.4573262817
1636.5227319219,48.3891488421
1637.9507622290,52.3236911808
1639.3787925361,54.6523004699
1640.8068228432,55.7150961319
1642.2348531503,59.4381681209
1643.6628834574,61.7570010209
1645.0909137645,63.2639785944
1646.5189440715,66.9842428030
1647.9469743786,67.9474012367
1649.3750046857,70.0579849246
1650.8030349928,72.8758619500
1652.2310652999,72.9624948707
1653.6590956070,74.3349101623
1655.0871259141,77.1291405314
1656.5151562212,77.8820717404
1657.9431865282,79.7233313865
1659.3712168353,80.7755820864
1660.7992471424,81.6016849792
1662.2272774495,83.3453400093
1663.6553077566,83.7464435875
1665.0833380637,85.4703632426
1666.5113683708,87.3452785147
1667.9393986779,87.6469255042
1669.3674289849,89.2602296549
1670.7954592920,90.3859606604
1672.2234895991,90.7251468659
1673.6515199062,92.6766585639
1675.0795502133,92.9058747292
1676.5075805204,92.6836779165
1677.9356108275,94.6501986331
1679.3636411346,94.6120989692
1680.7916714416,94.5671389250
1682.2197017487,96.2445671761
1683.6477320558,95.3606257520
1685.0757623629,95.3427573276
1686.5037926700,97.0147327776
1687.9318229771,96.8421820403
1689.3598532842,97.1554728561
1690.7878835913,97.3548657552
1692.2159138983,97.2049996674
1693.6439442054,97.9956281485
1695.0719745125,97.9247038803
1696.5000048196,96.4974732105
1697.9280351267,97.6279612023
1699.3560654338,97.6468098208
1700.7840957409,94.9029835620
1702.2121260480,96.6510296019
1703.6401563550,96.9886324534
1705.0681866621,96.5572753041
1706.4962169692,96.1989403046
1707.9242472763,96.7030776598
1709.3522775834,96.7891902523
1710.7803078905,96.3071888117
1712.2083381976,96.7877922401
1713.6363685046,96.9031838089
1715.0643988117,96.3596622102
1716.4924291188,97.0726550931
1717.9204594259,96.4762208017
1719.3484897330,96.0871378268
1720.7765200401,96.8065110930
1722.2045503472,96.3757056055
1723.6325806543,96.0785133928
1725.0606109613,96.1879591032
1726.4886412684,95.4415718842
1727.9166715755,95.4788862729
1729.3447018826,95.3767579621
1730.7727321897,94.7405114755
1732.2007624968,95.5927040706
1733.6287928039,95.6285852721
1735.0568231110,94.5669474651
1736.4848534180,96.1290577579
1737.9128837251,96.7230964621
1739.3409140322,96.7164602265
1740.7689443393,97.1302227720
1742.1969746464,97.6137975566
1743.6250049535,97.8371775468
1745.0530352606,98.0478526906
1746.4810655677,98.6113788493
1747.9090958747,98.5525601552
1749.3371261818,98.2842939412
1750.7651564889,98.7665223993
1752.1931867960,98.6317534267
1753.6212171031,98.8557779959
1755.0492474102,99.3197560799
1756.4772777173,98.7743479688
1757.9053080244,98.7966625181
